"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3F1567XTNYF8ZZWBZIJB7LMYJZ5Q9B","A1ONCLDJ7826HF","Submitted","Fri Aug 30 18:33:12 PDT 2019","Fri Aug 30 19:04:54 PDT 2019","Mon Sep 02 19:04:54 PDT 2019","","","","1902","0% (0/0)","0% (0/0)","0% (0/0)","4997045"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3F6HPJW4JFA2JC7YQI32PNW61UCW2T","A3Q9UK9RCL87O8","Submitted","Fri Aug 30 17:55:25 PDT 2019","Fri Aug 30 18:04:44 PDT 2019","Mon Sep 02 18:04:44 PDT 2019","","","","559","0% (0/0)","0% (0/0)","0% (0/0)","4130924"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3F6KKYWMNDBZZSW0V6WWPNAJ59XND2","A1O933B0K3W7F9","Submitted","Fri Aug 30 17:53:28 PDT 2019","Fri Aug 30 17:58:09 PDT 2019","Mon Sep 02 17:58:09 PDT 2019","","","","281","0% (0/0)","0% (0/0)","0% (0/0)","6028361"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3FE2ERCCZZIQ6AZ21UN446RD925POX","A1OM5NWYYYJKQW","Submitted","Fri Aug 30 17:53:11 PDT 2019","Fri Aug 30 18:25:57 PDT 2019","Mon Sep 02 18:25:57 PDT 2019","","","","1966","0% (0/0)","0% (0/0)","0% (0/0)","1691978"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3FIJLY1B6WEW0XM92R4EHCIZH1EFP1","A3GEW02U5XWTXZ","Submitted","Fri Aug 30 18:33:22 PDT 2019","Fri Aug 30 18:42:33 PDT 2019","Mon Sep 02 18:42:33 PDT 2019","","","","551","0% (0/0)","0% (0/0)","0% (0/0)","6222619"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3FIJLY1B6WEW0XM92R4EHCIZH1EPFB","A1JYOZ111S9MIR","Submitted","Fri Aug 30 18:07:17 PDT 2019","Fri Aug 30 18:24:06 PDT 2019","Mon Sep 02 18:24:06 PDT 2019","","","","1009","0% (0/0)","0% (0/0)","0% (0/0)","7673938"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3FQ5JJ512NY7DY2ANNIJT059PIUKNC","A2FUPODRRCESB","Submitted","Fri Aug 30 18:53:15 PDT 2019","Fri Aug 30 19:06:55 PDT 2019","Mon Sep 02 19:06:55 PDT 2019","","","","820","0% (0/0)","0% (0/0)","0% (0/0)","8362376"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3FTOP5WARHY9HI4L4WG9H99J20JJ01","A2TKHXY755FAM","Submitted","Fri Aug 30 17:53:29 PDT 2019","Fri Aug 30 18:01:22 PDT 2019","Mon Sep 02 18:01:22 PDT 2019","","","","473","0% (0/0)","0% (0/0)","0% (0/0)","2219493"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3FTOP5WARHY9HI4L4WG9H99J20K0JJ","A10ECDDI2BYH3K","Submitted","Fri Aug 30 17:55:11 PDT 2019","Fri Aug 30 17:58:02 PDT 2019","Mon Sep 02 17:58:02 PDT 2019","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","4624379"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3G5F9DBFOR7TJDABJT1DQPJUJ4SVH0","A364577ZH067L4","Submitted","Fri Aug 30 17:54:35 PDT 2019","Fri Aug 30 17:58:21 PDT 2019","Mon Sep 02 17:58:21 PDT 2019","","","","226","0% (0/0)","0% (0/0)","0% (0/0)","6685395"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3GU1KF0O4KB6NGATXPIIYMRE23MPBT","A2W8ZODKKQ7RYP","Submitted","Fri Aug 30 18:51:01 PDT 2019","Fri Aug 30 19:02:10 PDT 2019","Mon Sep 02 19:02:10 PDT 2019","","","","669","0% (0/0)","0% (0/0)","0% (0/0)","1755680"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3H0W84IWBMCP6W2SK8OX4PXE6INREN","A22E25PKRJU5","Submitted","Fri Aug 30 17:56:09 PDT 2019","Fri Aug 30 18:01:34 PDT 2019","Mon Sep 02 18:01:34 PDT 2019","","","","325","0% (0/0)","0% (0/0)","0% (0/0)","624682"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3HHRAGRYXAF5ENJVK5R7IGRY4YNO91","A2MI45TMDWRNZU","Submitted","Fri Aug 30 17:55:20 PDT 2019","Fri Aug 30 18:15:17 PDT 2019","Mon Sep 02 18:15:17 PDT 2019","","","","1197","0% (0/0)","0% (0/0)","0% (0/0)","5836417"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3HUTX6F6VWXUE3YWZWCS8TJKYSDO29","A3EIWNAQPP3SM2","Submitted","Fri Aug 30 17:54:42 PDT 2019","Fri Aug 30 18:05:15 PDT 2019","Mon Sep 02 18:05:15 PDT 2019","","","","633","0% (0/0)","0% (0/0)","0% (0/0)","2971362"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3I2PTA7R3V4SGVF23FA0XU0EUTHKQZ","A24LB89P1BPKKF","Submitted","Fri Aug 30 17:53:04 PDT 2019","Fri Aug 30 17:58:32 PDT 2019","Mon Sep 02 17:58:32 PDT 2019","","","","328","0% (0/0)","0% (0/0)","0% (0/0)","2200565"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3I3WADAZ9SEMD0HJHFEQ60MWI245OR","AX1TWZNM2XLYO","Submitted","Fri Aug 30 17:56:15 PDT 2019","Fri Aug 30 18:14:51 PDT 2019","Mon Sep 02 18:14:51 PDT 2019","","","","1116","0% (0/0)","0% (0/0)","0% (0/0)","7612760"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3IAS3U3I0HQAV99NVR7629JLRTUB2S","A1XORPAAGNMISK","Submitted","Fri Aug 30 17:54:15 PDT 2019","Fri Aug 30 17:56:40 PDT 2019","Mon Sep 02 17:56:40 PDT 2019","","","","145","0% (0/0)","0% (0/0)","0% (0/0)","7946539"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3IFS6Q0HJKTDNG4RVGETFE02KDDSIL","A1JQE1NJI0GDZE","Submitted","Fri Aug 30 18:53:58 PDT 2019","Fri Aug 30 18:58:17 PDT 2019","Mon Sep 02 18:58:17 PDT 2019","","","","259","0% (0/0)","0% (0/0)","0% (0/0)","1952850"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3IGI0VL649UQ3PNPLFAC0HMI9N4NOZ","A394JO4NEPCY3M","Submitted","Fri Aug 30 17:54:05 PDT 2019","Fri Aug 30 17:57:43 PDT 2019","Mon Sep 02 17:57:43 PDT 2019","","","","218","0% (0/0)","0% (0/0)","0% (0/0)","1583587"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3IKZ72A5B6QWXCAWMCRMDND4HMDFN5","A8M0LFNLLHHT1","Submitted","Fri Aug 30 17:52:54 PDT 2019","Fri Aug 30 18:14:11 PDT 2019","Mon Sep 02 18:14:11 PDT 2019","","","","1277","0% (0/0)","0% (0/0)","0% (0/0)","706509"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3IO1LGZLKB7FBCUHFHZZ1KAWZSB867","A3ML7X12VHUVUN","Submitted","Fri Aug 30 18:53:16 PDT 2019","Fri Aug 30 18:58:36 PDT 2019","Mon Sep 02 18:58:36 PDT 2019","","","","320","0% (0/0)","0% (0/0)","0% (0/0)","3343582"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3IUZPWIU1QHX0SBOFO96PJI0IUYWKF","A2LV73C1ILVHSM","Submitted","Fri Aug 30 17:56:17 PDT 2019","Fri Aug 30 18:03:00 PDT 2019","Mon Sep 02 18:03:00 PDT 2019","","","","403","0% (0/0)","0% (0/0)","0% (0/0)","9808238"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3JAOYWH7VKEX82GY7DBFQZN49TIL9H","A3UDUHUVFKD833","Submitted","Fri Aug 30 17:53:51 PDT 2019","Fri Aug 30 18:02:59 PDT 2019","Mon Sep 02 18:02:59 PDT 2019","","","","548","0% (0/0)","0% (0/0)","0% (0/0)","1084241"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3JJVG1YBED72U6SADA940GMXB3LB5T","A3GMDBT2CIO91J","Submitted","Fri Aug 30 17:54:12 PDT 2019","Fri Aug 30 18:05:51 PDT 2019","Mon Sep 02 18:05:51 PDT 2019","","","","699","0% (0/0)","0% (0/0)","0% (0/0)","8024144"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3K4J6M3CXG3VRTC2OSSZ92TGJUEAGF","A6JUD4NCQCDWG","Submitted","Fri Aug 30 17:53:01 PDT 2019","Fri Aug 30 18:05:08 PDT 2019","Mon Sep 02 18:05:08 PDT 2019","","","","727","0% (0/0)","0% (0/0)","0% (0/0)","1798887"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3K5TEWLKGXLTF8LVPBJYQ1K9JH7IVG","A6K4NM8P7Q6HY","Submitted","Fri Aug 30 18:53:58 PDT 2019","Fri Aug 30 18:59:58 PDT 2019","Mon Sep 02 18:59:58 PDT 2019","","","","360","0% (0/0)","0% (0/0)","0% (0/0)","9076408"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3K9FOBBF2JTIX4KS8NUK80IOEIZNLI","A369HDC6T90Q1H","Submitted","Fri Aug 30 17:53:53 PDT 2019","Fri Aug 30 18:24:11 PDT 2019","Mon Sep 02 18:24:11 PDT 2019","","","","1818","0% (0/0)","0% (0/0)","0% (0/0)","8176004"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3KAKFY4PGWC93ZJC51DS76SQSXEI3J","A1ROEDVMTO9Y3X","Submitted","Fri Aug 30 17:52:46 PDT 2019","Fri Aug 30 18:11:52 PDT 2019","Mon Sep 02 18:11:52 PDT 2019","","","","1146","0% (0/0)","0% (0/0)","0% (0/0)","4839987"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3KIBXJ1WD74PVJ2MO2IW8P5EFSZKOR","A142YEQ6O81P55","Submitted","Fri Aug 30 17:53:00 PDT 2019","Fri Aug 30 18:18:05 PDT 2019","Mon Sep 02 18:18:05 PDT 2019","","","","1505","0% (0/0)","0% (0/0)","0% (0/0)","5579190"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3KWTYT0872DE7FEM4NYYEJI2NXZ5LA","AJ7MWBQFNH3E4","Submitted","Fri Aug 30 17:52:59 PDT 2019","Fri Aug 30 18:22:40 PDT 2019","Mon Sep 02 18:22:40 PDT 2019","","","","1781","0% (0/0)","0% (0/0)","0% (0/0)","478378"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3KYQYYSHYXHHHDWCWLW94CAOVJ2DO7","A2WYGPR0ECWJFZ","Submitted","Fri Aug 30 17:54:30 PDT 2019","Fri Aug 30 18:08:07 PDT 2019","Mon Sep 02 18:08:07 PDT 2019","","","","817","0% (0/0)","0% (0/0)","0% (0/0)","3898410"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3L0KT67Y8GQZDGJWZY0W12UQAWBSYR","A47E0Z3LTH37V","Submitted","Fri Aug 30 17:54:16 PDT 2019","Fri Aug 30 18:05:01 PDT 2019","Mon Sep 02 18:05:01 PDT 2019","","","","645","0% (0/0)","0% (0/0)","0% (0/0)","282501"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3L4PIM1GQVQNC1JJK90RBSPUOUSRY2","AHZK3Z1KHJ0BO","Submitted","Fri Aug 30 17:55:13 PDT 2019","Fri Aug 30 17:59:21 PDT 2019","Mon Sep 02 17:59:21 PDT 2019","","","","248","0% (0/0)","0% (0/0)","0% (0/0)","1851552"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3LEP4MGT3IAXYJ73SGRNYSAPOKJDB3","A1U3UUELW55W65","Submitted","Fri Aug 30 17:54:42 PDT 2019","Fri Aug 30 18:09:28 PDT 2019","Mon Sep 02 18:09:28 PDT 2019","","","","886","0% (0/0)","0% (0/0)","0% (0/0)","4819959"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3LO69W1SU5NCNC36LJHPIG9RD6DLG8","AFPMG8TLP1TND","Submitted","Fri Aug 30 17:54:20 PDT 2019","Fri Aug 30 17:57:41 PDT 2019","Mon Sep 02 17:57:41 PDT 2019","","","","201","0% (0/0)","0% (0/0)","0% (0/0)","673944"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3LOTDFNYA99MK6JAEDI996QVAYHFWW","A2658LN9LNAR1D","Submitted","Fri Aug 30 17:53:05 PDT 2019","Fri Aug 30 17:59:22 PDT 2019","Mon Sep 02 17:59:22 PDT 2019","","","","377","0% (0/0)","0% (0/0)","0% (0/0)","9723035"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3LRLIPTPESJ0TF8LEJDE7UL9QBVAKI","A273B58CZCS643","Submitted","Fri Aug 30 17:53:15 PDT 2019","Fri Aug 30 17:56:07 PDT 2019","Mon Sep 02 17:56:07 PDT 2019","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","4523208"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3LWJHTCVCEWH09NO24J3HH89MX0QF3","A23BQ23YJE0VYL","Submitted","Fri Aug 30 17:54:15 PDT 2019","Fri Aug 30 17:58:54 PDT 2019","Mon Sep 02 17:58:54 PDT 2019","","","","279","0% (0/0)","0% (0/0)","0% (0/0)","6014518"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3M23Y66PO4HXUW9QTF54IBAXBMIS6R","A1UKZZL7ANOZRZ","Submitted","Fri Aug 30 17:53:35 PDT 2019","Fri Aug 30 18:01:04 PDT 2019","Mon Sep 02 18:01:04 PDT 2019","","","","449","0% (0/0)","0% (0/0)","0% (0/0)","5860681"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3MAOD8E57SKDXY1HM6X8JUDBLR9NX4","A1YQYQRX5YFNJW","Submitted","Fri Aug 30 17:54:28 PDT 2019","Fri Aug 30 18:00:09 PDT 2019","Mon Sep 02 18:00:09 PDT 2019","","","","341","0% (0/0)","0% (0/0)","0% (0/0)","9161308"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3MRNMEIQW7G9BSTFJTGHCV6U0EXDLQ","A1198W1SPF1R4","Submitted","Fri Aug 30 17:54:36 PDT 2019","Fri Aug 30 18:11:55 PDT 2019","Mon Sep 02 18:11:55 PDT 2019","","","","1039","0% (0/0)","0% (0/0)","0% (0/0)","8732936"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3MYYFCXHJ5HGP4WLFRI8WZ7GRKIG4A","A18QKN922KQEOV","Submitted","Fri Aug 30 17:54:31 PDT 2019","Fri Aug 30 18:00:12 PDT 2019","Mon Sep 02 18:00:12 PDT 2019","","","","341","0% (0/0)","0% (0/0)","0% (0/0)","7809365"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3N4BPTXIOA2K8OMJKOU57VX3XENKU4","A2XSQSDLHAE2ZA","Submitted","Fri Aug 30 17:53:08 PDT 2019","Fri Aug 30 18:04:32 PDT 2019","Mon Sep 02 18:04:32 PDT 2019","","","","684","0% (0/0)","0% (0/0)","0% (0/0)","8062068"
