"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3VE8AYVF8O7BU5NSGA23VQN9RKB8FS","A1O0BGHFTMPQM0","Submitted","Thu Aug 29 17:48:56 PDT 2019","Thu Aug 29 18:12:49 PDT 2019","Sun Sep 01 18:12:49 PDT 2019","","","","1433","0% (0/0)","0% (0/0)","0% (0/0)","2508142"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3VNL7UK1XHTUSPFGJ8DYMMJW5XVTF1","A1O0B8163G7W0N","Submitted","Thu Aug 29 17:47:12 PDT 2019","Thu Aug 29 17:57:28 PDT 2019","Sun Sep 01 17:57:28 PDT 2019","","","","616","0% (0/0)","0% (0/0)","0% (0/0)","5979058"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3VW04L3ZLVGI9SFLOCKHHW49MYFXXF","A2SKH7WZUEDGGI","Submitted","Thu Aug 29 17:47:12 PDT 2019","Thu Aug 29 17:56:17 PDT 2019","Sun Sep 01 17:56:17 PDT 2019","","","","545","0% (0/0)","0% (0/0)","0% (0/0)","9700268"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3WLEIWSYHQRKMMC9VJH2OKMJLZW2HH","A1CY7IOJ9YH136","Submitted","Thu Aug 29 17:46:36 PDT 2019","Thu Aug 29 17:54:03 PDT 2019","Sun Sep 01 17:54:03 PDT 2019","","","","447","0% (0/0)","0% (0/0)","0% (0/0)","2702181"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3WMOAN2SRD7LT9WMMRWQV9GQ49XVNQ","AKMQH2MGTUWO9","Submitted","Thu Aug 29 17:46:35 PDT 2019","Thu Aug 29 17:49:25 PDT 2019","Sun Sep 01 17:49:25 PDT 2019","","","","170","0% (0/0)","0% (0/0)","0% (0/0)","4780844"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3WQ3B2KGEAQ36ORRCN7SXQ9GYGDB1T","A2A44U5TWSPG6L","Submitted","Thu Aug 29 17:47:12 PDT 2019","Thu Aug 29 17:52:39 PDT 2019","Sun Sep 01 17:52:39 PDT 2019","","","","327","0% (0/0)","0% (0/0)","0% (0/0)","103607"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3WS1NTTKE0MTCGIPL6PO2BHR8MZ0FX","A3HWIDZ2MRAKTX","Submitted","Thu Aug 29 17:51:55 PDT 2019","Thu Aug 29 17:53:59 PDT 2019","Sun Sep 01 17:53:59 PDT 2019","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","152741"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3WSELTNVR5CZWYY88SR68L858HJAT6","A3TK7HVFEKB00R","Submitted","Thu Aug 29 18:47:11 PDT 2019","Thu Aug 29 18:56:30 PDT 2019","Sun Sep 01 18:56:30 PDT 2019","","","","559","0% (0/0)","0% (0/0)","0% (0/0)","2135366"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3X0H8UUIT3YVOBOWKXI8G59AYH7SW9","A2CISHIOILFDHN","Submitted","Thu Aug 29 18:45:49 PDT 2019","Thu Aug 29 19:12:19 PDT 2019","Sun Sep 01 19:12:19 PDT 2019","","","","1590","0% (0/0)","0% (0/0)","0% (0/0)","794673"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3X31TUMD7ZWFJXD330WMBT5LAAW1LB","A3N7NHUQT3GW34","Submitted","Thu Aug 29 18:47:42 PDT 2019","Thu Aug 29 18:51:30 PDT 2019","Sun Sep 01 18:51:30 PDT 2019","","","","228","0% (0/0)","0% (0/0)","0% (0/0)","874719"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3X87C8JFV8LQ4ESA8OJ2OGROAGQQS3","A3A82EHCZOQ2CV","Submitted","Thu Aug 29 17:46:37 PDT 2019","Thu Aug 29 18:13:21 PDT 2019","Sun Sep 01 18:13:21 PDT 2019","","","","1604","0% (0/0)","0% (0/0)","0% (0/0)","9017819"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3X87C8JFV8LQ4ESA8OJ2OGROAGQSQ5","A3I37N7JFMAMEH","Submitted","Thu Aug 29 17:56:08 PDT 2019","Thu Aug 29 18:12:31 PDT 2019","Sun Sep 01 18:12:31 PDT 2019","","","","983","0% (0/0)","0% (0/0)","0% (0/0)","7940191"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3XCC1ODXDNLE3ZSXTZJXY6MSOE7QRF","AGRKG3YT3KMD8","Submitted","Thu Aug 29 17:46:38 PDT 2019","Thu Aug 29 17:50:02 PDT 2019","Sun Sep 01 17:50:02 PDT 2019","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","1869842"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3XIQGXAUMEIOUD9U6ZGJNXRLK517XV","A2CWJRAEFZ44HU","Submitted","Thu Aug 29 18:24:18 PDT 2019","Thu Aug 29 18:29:54 PDT 2019","Sun Sep 01 18:29:54 PDT 2019","","","","336","0% (0/0)","0% (0/0)","0% (0/0)","2318416"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3YOH7BII0BHKL3BJPE4A3HZMAESVKL","A2DNLHS1RSTF5R","Submitted","Thu Aug 29 17:46:39 PDT 2019","Thu Aug 29 18:42:44 PDT 2019","Sun Sep 01 18:42:44 PDT 2019","","","","3365","0% (0/0)","0% (0/0)","0% (0/0)","7541615"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3Z7EFSHGNBOU6U4QXGOU3JJZLGRXCD","A3S32CV186WQOJ","Submitted","Thu Aug 29 17:47:44 PDT 2019","Thu Aug 29 17:59:21 PDT 2019","Sun Sep 01 17:59:21 PDT 2019","","","","697","0% (0/0)","0% (0/0)","0% (0/0)","9943026"
"3Y7LTZE0YUWDAZNCUNSD6QQTAHMUZ6","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Thu Aug 29 17:46:19 PDT 2019","100","BatchId:3751823;OriginalHitTemplateId:920937340;","3600","259200","Thu Sep 05 17:46:19 PDT 2019","","","3ZR9AIQJUDJJE0L01PT5B7K0JWQ049","AD14EQ9O9JKRI","Submitted","Thu Aug 29 17:46:35 PDT 2019","Thu Aug 29 18:38:17 PDT 2019","Sun Sep 01 18:38:17 PDT 2019","","","","3102","0% (0/0)","0% (0/0)","0% (0/0)","967999"
