"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3HYA4D452TT08QL30TT2LZA5RWHF22","A3KKXA7COL5JHL","Approved","Tue Feb 05 11:30:14 PST 2019","Tue Feb 05 11:41:56 PST 2019","Fri Feb 08 11:41:56 PST 2019","Tue Feb 05 12:34:21 PST 2019","","","702","100% (1/1)","100% (1/1)","100% (1/1)","9249091"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3I02618YA2GLJFJZXGZD3CJ1CTOPUY","ANFOANVH009SI","Approved","Tue Feb 05 11:30:19 PST 2019","Tue Feb 05 11:36:00 PST 2019","Fri Feb 08 11:36:00 PST 2019","Tue Feb 05 12:34:21 PST 2019","","","341","100% (1/1)","100% (1/1)","100% (1/1)","190834"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3I2PTA7R3V4SGVF23FA0XU0DFYCKQN","A3UN1F1EOHKKE6","Approved","Tue Feb 05 11:30:20 PST 2019","Tue Feb 05 11:32:47 PST 2019","Fri Feb 08 11:32:47 PST 2019","Tue Feb 05 12:34:21 PST 2019","","","147","100% (1/1)","100% (1/1)","100% (1/1)","9514369"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3I3WADAZ9SEMD0HJHFEQ60MV37Z5OF","AV7UX8QQXABSK","Approved","Tue Feb 05 11:30:08 PST 2019","Tue Feb 05 11:47:36 PST 2019","Fri Feb 08 11:47:36 PST 2019","Tue Feb 05 12:34:22 PST 2019","","","1048","100% (1/1)","100% (1/1)","100% (1/1)","2751283"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3I7DHKZYGPAS7N4QICV0J6DHB68F53","A1OX5KXDZAVQPJ","Approved","Tue Feb 05 11:30:16 PST 2019","Tue Feb 05 11:36:43 PST 2019","Fri Feb 08 11:36:43 PST 2019","Tue Feb 05 12:34:22 PST 2019","","","387","100% (1/1)","100% (1/1)","100% (1/1)","4865197"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3IOEN3P9S9TX0CAWGWQKMANN6R0619","A3ANYKOQE1N4R","Approved","Tue Feb 05 11:30:20 PST 2019","Tue Feb 05 11:30:48 PST 2019","Fri Feb 08 11:30:48 PST 2019","Tue Feb 05 12:34:22 PST 2019","","","28","100% (1/1)","100% (1/1)","100% (1/1)","4626565"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3J88R45B2I8D0JDU2LA0NJI56B5PXQ","A2IK4Y33UY7YFK","Approved","Tue Feb 05 11:30:25 PST 2019","Tue Feb 05 11:34:44 PST 2019","Fri Feb 08 11:34:44 PST 2019","Tue Feb 05 12:34:22 PST 2019","","","259","100% (1/1)","100% (1/1)","100% (1/1)","5262057"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3JPSL1DZ5U911LTOBW5UZM2C5BVNAO","AGA1PIIWM8I8D","Approved","Tue Feb 05 11:30:22 PST 2019","Tue Feb 05 11:34:32 PST 2019","Fri Feb 08 11:34:32 PST 2019","Tue Feb 05 12:34:22 PST 2019","","","250","100% (1/1)","100% (1/1)","100% (1/1)","1570779"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3JWH6J9I9UN6KVYGHA5QUXMINTGNBJ","AK3H5QRAROFGP","Approved","Tue Feb 05 11:30:22 PST 2019","Tue Feb 05 11:43:33 PST 2019","Fri Feb 08 11:43:33 PST 2019","Tue Feb 05 12:34:22 PST 2019","","","791","100% (1/1)","100% (1/1)","100% (1/1)","6646293"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3JZQSN0I3SKQNKTAZ8ERN3461FMFGL","A1H2E85EW10IO3","Approved","Tue Feb 05 11:30:22 PST 2019","Tue Feb 05 11:33:54 PST 2019","Fri Feb 08 11:33:54 PST 2019","Tue Feb 05 12:34:22 PST 2019","","","212","100% (1/1)","100% (1/1)","100% (1/1)","7426208"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3KMS4QQVK40VP6PTPZZ6LVWZ8W3FKO","A1CYQ6677HL86Y","Approved","Tue Feb 05 11:30:24 PST 2019","Tue Feb 05 11:38:05 PST 2019","Fri Feb 08 11:38:05 PST 2019","Tue Feb 05 12:34:22 PST 2019","","","461","100% (1/1)","100% (1/1)","100% (1/1)","8193564"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3KMS4QQVK40VP6PTPZZ6LVWZ8W3KFT","A1EITLFAMKA61U","Approved","Tue Feb 05 11:30:15 PST 2019","Tue Feb 05 11:35:36 PST 2019","Fri Feb 08 11:35:36 PST 2019","Tue Feb 05 12:34:22 PST 2019","","","321","100% (1/1)","100% (1/1)","100% (1/1)","1833640"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3L70J4KAZIWSF92BM2RR3HQIR7TDAW","AIWSB4YTN32GF","Approved","Tue Feb 05 11:30:24 PST 2019","Tue Feb 05 11:44:32 PST 2019","Fri Feb 08 11:44:32 PST 2019","Tue Feb 05 12:34:23 PST 2019","","","848","100% (1/1)","100% (1/1)","100% (1/1)","2438616"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3LQ8PUHQFN2OX7QBKM2UB0TZW7RHID","A214HWAW1PYWO8","Approved","Tue Feb 05 11:30:08 PST 2019","Tue Feb 05 11:53:21 PST 2019","Fri Feb 08 11:53:21 PST 2019","Tue Feb 05 12:34:23 PST 2019","","","1393","100% (1/1)","100% (1/1)","100% (1/1)","899910"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3LRLIPTPESJ0TF8LEJDE7UL8BGQKAG","A2RQMEPIHW5BOS","Approved","Tue Feb 05 11:30:12 PST 2019","Tue Feb 05 11:50:21 PST 2019","Fri Feb 08 11:50:21 PST 2019","Tue Feb 05 12:34:23 PST 2019","","","1209","100% (1/1)","100% (1/1)","100% (1/1)","9917910"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3LYA37P8ISX5CPDDKXDA255ETYBKBB","A1YILFU07P6DND","Approved","Tue Feb 05 11:30:14 PST 2019","Tue Feb 05 11:43:22 PST 2019","Fri Feb 08 11:43:22 PST 2019","Tue Feb 05 12:34:23 PST 2019","","","788","100% (1/1)","100% (1/1)","100% (1/1)","8764041"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3M1CVSFP62FM4I6GROXB3GXHAMIAQY","AYQH26R4KXW2K","Approved","Tue Feb 05 12:00:35 PST 2019","Tue Feb 05 12:06:09 PST 2019","Fri Feb 08 12:06:09 PST 2019","Tue Feb 05 12:34:23 PST 2019","","","334","100% (1/1)","100% (1/1)","100% (1/1)","4451839"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3MB8LZR5BH3HPYZPBA24G81J5SPKLY","A1OPGPTQJ48XOY","Approved","Tue Feb 05 11:30:19 PST 2019","Tue Feb 05 11:33:51 PST 2019","Fri Feb 08 11:33:51 PST 2019","Tue Feb 05 12:34:23 PST 2019","","","212","100% (1/1)","100% (1/1)","100% (1/1)","8918162"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3MTMREQS4XSROF223XWHV5F3YNZAW2","A2CHDWKAYZ3P3E","Approved","Tue Feb 05 11:30:17 PST 2019","Tue Feb 05 11:56:54 PST 2019","Fri Feb 08 11:56:54 PST 2019","Tue Feb 05 12:34:23 PST 2019","","","1597","100% (1/1)","100% (1/1)","100% (1/1)","9215260"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3N2BF7Y2VS4ATQG2510M3T0GDGBHMT","A2H6K1XIK4LY7O","Approved","Tue Feb 05 11:30:11 PST 2019","Tue Feb 05 11:58:15 PST 2019","Fri Feb 08 11:58:15 PST 2019","Tue Feb 05 12:34:43 PST 2019","","","1684","100% (1/1)","100% (1/1)","100% (1/1)","2356917"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3NGMS9VZTNSK9KXFOO895I4U00MFFM","A2929S7JLLYFSW","Approved","Tue Feb 05 11:30:22 PST 2019","Tue Feb 05 11:35:27 PST 2019","Fri Feb 08 11:35:27 PST 2019","Tue Feb 05 12:34:44 PST 2019","","","305","100% (1/1)","100% (1/1)","100% (1/1)","1023429"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3NPI0JQDAQF6J24AXB93YGXZTFHPT7","AMQDEH6870W20","Approved","Tue Feb 05 11:30:17 PST 2019","Tue Feb 05 11:33:51 PST 2019","Fri Feb 08 11:33:51 PST 2019","Tue Feb 05 12:34:44 PST 2019","","","214","100% (1/1)","100% (1/1)","100% (1/1)","9849226"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3NS0A6KXC6IWS1KA0K8YQVKODKJZGW","ASZ56AVQ9MQUK","Approved","Tue Feb 05 12:00:55 PST 2019","Tue Feb 05 12:03:28 PST 2019","Fri Feb 08 12:03:28 PST 2019","Tue Feb 05 12:34:44 PST 2019","","","153","100% (1/1)","100% (1/1)","100% (1/1)","3644389"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3OB0CAO74JZAN75GO4OXXONNMQPHYJ","AIK9W79I4TPJW","Approved","Tue Feb 05 11:30:20 PST 2019","Tue Feb 05 11:36:20 PST 2019","Fri Feb 08 11:36:20 PST 2019","Tue Feb 05 12:34:44 PST 2019","","","360","100% (1/1)","100% (1/1)","100% (1/1)","7163149"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3OLF68YTNBBPDTG7D8MHRHT33K9FA9","A3KYQT21GQY4X0","Approved","Tue Feb 05 11:30:18 PST 2019","Tue Feb 05 11:33:28 PST 2019","Fri Feb 08 11:33:28 PST 2019","Tue Feb 05 12:34:44 PST 2019","","","190","100% (1/1)","100% (1/1)","100% (1/1)","5201596"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3OXV7EAXLG0TAFOB3043A32K4BE631","A3HOBJ4PJUOCUN","Approved","Tue Feb 05 11:30:22 PST 2019","Tue Feb 05 11:33:01 PST 2019","Fri Feb 08 11:33:01 PST 2019","Tue Feb 05 12:34:44 PST 2019","","","159","100% (1/1)","100% (1/1)","100% (1/1)","4622888"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3PMBY0YE29D45YMSU0IGNGXG0P0C9H","A3E8SXH0BAYG85","Approved","Tue Feb 05 11:35:45 PST 2019","Tue Feb 05 11:38:43 PST 2019","Fri Feb 08 11:38:43 PST 2019","Tue Feb 05 12:34:44 PST 2019","","","178","100% (1/1)","100% (1/1)","100% (1/1)","3168982"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3QAVNHZ3EOEBDLQ3ZJPFMUYN0GVAL9","APSX6ZF7HGSG2","Approved","Tue Feb 05 11:35:01 PST 2019","Tue Feb 05 11:44:34 PST 2019","Fri Feb 08 11:44:34 PST 2019","Tue Feb 05 12:34:44 PST 2019","","","573","100% (1/1)","100% (1/1)","100% (1/1)","5790304"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3QEMNNSB2Z9AW74DFZF7TQOSQZND75","A18G2CLYSTENK","Approved","Tue Feb 05 11:30:20 PST 2019","Tue Feb 05 11:50:43 PST 2019","Fri Feb 08 11:50:43 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","1223","100% (1/1)","100% (1/1)","100% (1/1)","5828529"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3QILPRALQ75NIX09EYLG3VWHFNV8N5","AU2RMH9IZP60M","Approved","Tue Feb 05 11:30:14 PST 2019","Tue Feb 05 11:50:27 PST 2019","Fri Feb 08 11:50:27 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","1213","100% (1/1)","100% (1/1)","100% (1/1)","3091252"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3QILPRALQ75NIX09EYLG3VWHFNVN8K","A26M997VYVK0E6","Approved","Tue Feb 05 11:30:21 PST 2019","Tue Feb 05 11:43:46 PST 2019","Fri Feb 08 11:43:46 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","805","100% (1/1)","100% (1/1)","100% (1/1)","3569968"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3QIYRE09Y5R57XGOFDC1OL991HPN10","A3D9NTTKE35SRL","Approved","Tue Feb 05 11:30:16 PST 2019","Tue Feb 05 11:52:55 PST 2019","Fri Feb 08 11:52:55 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","1359","100% (1/1)","100% (1/1)","100% (1/1)","9572113"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3QL2OFSM98SPU0QMVA1L5HS05EGNCQ","A2HNVHBI7I96YD","Approved","Tue Feb 05 11:30:23 PST 2019","Tue Feb 05 11:34:37 PST 2019","Fri Feb 08 11:34:37 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","254","100% (1/1)","100% (1/1)","100% (1/1)","9753151"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3QY7M81QH9WIADAN7G1UX3JIA8KK7P","A183WYXN12P2TJ","Approved","Tue Feb 05 11:30:12 PST 2019","Tue Feb 05 11:53:49 PST 2019","Fri Feb 08 11:53:49 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","1417","100% (1/1)","100% (1/1)","100% (1/1)","9934603"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3R3YRB5GRHDEWBDX8XHGDHU6D7OAU3","A2XFO0X6RCS98M","Approved","Tue Feb 05 11:30:16 PST 2019","Tue Feb 05 11:31:44 PST 2019","Fri Feb 08 11:31:44 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","88","100% (1/1)","100% (1/1)","100% (1/1)","6240125"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3RU7GD8VPQ3542RV8B4DOB1DRW3PSI","APRZ7BR8C0ZMQ","Approved","Tue Feb 05 11:30:17 PST 2019","Tue Feb 05 11:37:41 PST 2019","Fri Feb 08 11:37:41 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","444","100% (1/1)","100% (1/1)","100% (1/1)","4371809"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3RYC5T2D753T3NRITM48Y1WH5UKPRU","A39Q4SNT7SRK94","Approved","Tue Feb 05 11:30:19 PST 2019","Tue Feb 05 11:38:37 PST 2019","Fri Feb 08 11:38:37 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","498","100% (1/1)","100% (1/1)","100% (1/1)","9112136"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3S3AMIZX3WFG8OZ96GNI9CG6RAEDCY","A2M1CVZZJAN4T4","Approved","Tue Feb 05 11:30:23 PST 2019","Tue Feb 05 11:38:42 PST 2019","Fri Feb 08 11:38:42 PST 2019","Tue Feb 05 12:34:45 PST 2019","","","499","100% (1/1)","100% (1/1)","100% (1/1)","2674422"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3SB4CE2TJX56DF7SD2S3XOTA7P5AXV","A2LF84L3K71GR2","Approved","Tue Feb 05 11:30:17 PST 2019","Tue Feb 05 11:42:29 PST 2019","Fri Feb 08 11:42:29 PST 2019","Tue Feb 05 12:34:46 PST 2019","","","732","100% (1/1)","100% (1/1)","100% (1/1)","3481430"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3SB4CE2TJX56DF7SD2S3XOTA7P8XAL","A2M926W9I0CP93","Approved","Tue Feb 05 12:01:26 PST 2019","Tue Feb 05 12:25:21 PST 2019","Fri Feb 08 12:25:21 PST 2019","Tue Feb 05 12:34:46 PST 2019","","","1435","100% (1/1)","100% (1/1)","100% (1/1)","9234880"
"3V7ICJJAZBQIB3QH93LS74LV6SF4BS","3WZIO7X3RNSNGMIIHSSITKQFHPZAXQ","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Tue Feb 05 11:29:57 PST 2019","150","BatchId:3522925;OriginalHitTemplateId:920937340;","1800","259200","Tue Feb 12 11:29:57 PST 2019","","","3SEPORI8WP9VIA77EKGOU99LFP3AZS","A23FMTVKQEYCMW","Approved","Tue Feb 05 11:30:20 PST 2019","Tue Feb 05 11:51:27 PST 2019","Fri Feb 08 11:51:27 PST 2019","Tue Feb 05 12:34:46 PST 2019","","","1267","100% (1/1)","100% (1/1)","100% (1/1)","9149719"
