"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3HMVI3QICL2ZJWK2MFLC517GHTUY1Y","A4CXZ28FD2HIY","Submitted","Wed Mar 13 13:55:55 PDT 2019","Wed Mar 13 13:56:53 PDT 2019","Sat Mar 16 13:56:53 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","3338840"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3I0BTBYZAZVZC7ZKQWHCRWO6C1P0YY","A2V5CBL79WU37J","Submitted","Wed Mar 13 13:55:59 PDT 2019","Wed Mar 13 13:58:58 PDT 2019","Sat Mar 16 13:58:58 PDT 2019","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","9753335"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3I33IC7ZWHC5CZ4VPD7A7YZE685A2H","A2M5I4KGKF9J7Q","Submitted","Wed Mar 13 13:55:06 PDT 2019","Wed Mar 13 13:56:57 PDT 2019","Sat Mar 16 13:56:57 PDT 2019","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","9570089"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3IFS6Q0HJKTDNG4RVGETFE01HA9SI6","AIOOOO5OXWXKM","Submitted","Wed Mar 13 13:55:49 PDT 2019","Wed Mar 13 14:00:50 PDT 2019","Sat Mar 16 14:00:50 PDT 2019","","","","301","0% (0/0)","0% (0/0)","0% (0/0)","1621692"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3ITXP059PYT9IROXDYZTRFF1UPYJS9","A1OJOK184DLVON","Submitted","Wed Mar 13 13:54:58 PDT 2019","Wed Mar 13 13:59:17 PDT 2019","Sat Mar 16 13:59:17 PDT 2019","","","","259","0% (0/0)","0% (0/0)","0% (0/0)","5798787"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3JAOYWH7VKEX82GY7DBFQZN36QE9LQ","A1GVTH5YS3WOK0","Submitted","Wed Mar 13 13:54:43 PDT 2019","Wed Mar 13 13:58:42 PDT 2019","Sat Mar 16 13:58:42 PDT 2019","","","","239","0% (0/0)","0% (0/0)","0% (0/0)","8469532"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3JBT3HLQFAC25ED933YLK4YGQ34PZK","A1M682B2WUSYJP","Submitted","Wed Mar 13 13:56:17 PDT 2019","Wed Mar 13 14:15:27 PDT 2019","Sat Mar 16 14:15:27 PDT 2019","","","","1150","0% (0/0)","0% (0/0)","0% (0/0)","4025393"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3JC6VJ2SADTXBWNI7W98552QQIX5AE","A1TM106IROPZDG","Submitted","Wed Mar 13 13:56:39 PDT 2019","Wed Mar 13 14:04:10 PDT 2019","Sat Mar 16 14:04:10 PDT 2019","","","","451","0% (0/0)","0% (0/0)","0% (0/0)","1555842"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3JJVG1YBED72U6SADA940GMW80I5B9","A1JKSAQ8UNCE7B","Submitted","Wed Mar 13 13:56:16 PDT 2019","Wed Mar 13 13:59:33 PDT 2019","Sat Mar 16 13:59:33 PDT 2019","","","","197","0% (0/0)","0% (0/0)","0% (0/0)","9508135"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3JMSRU9HQK4HZ3J9TST75MMGOLWEVO","A3G16WWK0QUQ80","Submitted","Wed Mar 13 13:54:37 PDT 2019","Wed Mar 13 14:18:51 PDT 2019","Sat Mar 16 14:18:51 PDT 2019","","","","1454","0% (0/0)","0% (0/0)","0% (0/0)","7695519"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3JRJSWSMQJVXNUHQ9IN1MRUXX143EH","A3P74FP62XNVYI","Submitted","Wed Mar 13 13:55:49 PDT 2019","Wed Mar 13 14:01:22 PDT 2019","Sat Mar 16 14:01:22 PDT 2019","","","","333","0% (0/0)","0% (0/0)","0% (0/0)","5616531"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3K3R2QNK8DD0RS3SGR3GHMJMJH79UK","A3AGQ2G8QI59EG","Submitted","Wed Mar 13 13:54:46 PDT 2019","Wed Mar 13 13:56:07 PDT 2019","Sat Mar 16 13:56:07 PDT 2019","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","6230849"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3K4J6M3CXG3VRTC2OSSZ92TFGRAAG0","AK27D3SD6EZX6","Submitted","Wed Mar 13 13:55:06 PDT 2019","Wed Mar 13 14:18:25 PDT 2019","Sat Mar 16 14:18:25 PDT 2019","","","","1399","0% (0/0)","0% (0/0)","0% (0/0)","7070857"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3KAKFY4PGWC93ZJC51DS76SPPUB3IQ","A2Y749J0XM6TIW","Submitted","Wed Mar 13 13:55:51 PDT 2019","Wed Mar 13 13:58:18 PDT 2019","Sat Mar 16 13:58:18 PDT 2019","","","","147","0% (0/0)","0% (0/0)","0% (0/0)","6687508"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3KGTPGBS6ZVPR8ITVIO17ZB8DBXU2D","A3J85WP15JFYW0","Submitted","Wed Mar 13 13:55:13 PDT 2019","Wed Mar 13 14:15:54 PDT 2019","Sat Mar 16 14:15:54 PDT 2019","","","","1241","0% (0/0)","0% (0/0)","0% (0/0)","8578017"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3KGTPGBS6ZVPR8ITVIO17ZB8DBY2UM","A30QJ6OLAICVI7","Submitted","Wed Mar 13 13:55:32 PDT 2019","Wed Mar 13 13:57:43 PDT 2019","Sat Mar 16 13:57:43 PDT 2019","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","9534046"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3KIBXJ1WD74PVJ2MO2IW8P5DCPVOKG","ALV4DAF8DIJ37","Submitted","Wed Mar 13 13:55:04 PDT 2019","Wed Mar 13 14:05:02 PDT 2019","Sat Mar 16 14:05:02 PDT 2019","","","","598","0% (0/0)","0% (0/0)","0% (0/0)","6270661"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3KMS4QQVK40VP6PTPZZ6LVWZKO4FKL","A1U6A617Q95MTZ","Submitted","Wed Mar 13 13:55:00 PDT 2019","Wed Mar 13 13:58:13 PDT 2019","Sat Mar 16 13:58:13 PDT 2019","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","6002482"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3KWTYT0872DE7FEM4NYYEJI1KU85L8","A2EQVOOEAXG3MF","Submitted","Wed Mar 13 14:28:19 PDT 2019","Wed Mar 13 14:51:55 PDT 2019","Sat Mar 16 14:51:55 PDT 2019","","","","1416","0% (0/0)","0% (0/0)","0% (0/0)","8869589"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3L4D84MIL12KSIAH24NUN18ZLEHJHO","A2NJ6AR78O07FD","Submitted","Wed Mar 13 13:54:48 PDT 2019","Wed Mar 13 13:58:24 PDT 2019","Sat Mar 16 13:58:24 PDT 2019","","","","216","0% (0/0)","0% (0/0)","0% (0/0)","7223176"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3L6L49WXW27I9771YVZHS2GQY80451","A3QUGJF2AN8TF2","Submitted","Wed Mar 13 13:54:38 PDT 2019","Wed Mar 13 14:24:00 PDT 2019","Sat Mar 16 14:24:00 PDT 2019","","","","1762","0% (0/0)","0% (0/0)","0% (0/0)","5462925"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3L6L49WXW27I9771YVZHS2GQY86457","A3HXCMU4MOPSQI","Submitted","Wed Mar 13 14:09:40 PDT 2019","Wed Mar 13 14:25:55 PDT 2019","Sat Mar 16 14:25:55 PDT 2019","","","","975","0% (0/0)","0% (0/0)","0% (0/0)","5295277"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3L70J4KAZIWSF92BM2RR3HQI3ZUADQ","ADCYOXSQB2T8L","Submitted","Wed Mar 13 13:55:35 PDT 2019","Wed Mar 13 14:07:45 PDT 2019","Sat Mar 16 14:07:45 PDT 2019","","","","730","0% (0/0)","0% (0/0)","0% (0/0)","7923256"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3LBXNTKX0T5S8WXNLWE31TIQDZO9XC","A3KYEJPW3JVVVV","Submitted","Wed Mar 13 13:54:49 PDT 2019","Wed Mar 13 13:59:04 PDT 2019","Sat Mar 16 13:59:04 PDT 2019","","","","255","0% (0/0)","0% (0/0)","0% (0/0)","9818159"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3LJ7UR74RJNMZWD72VV3MJGCPT04NR","A19ZWBQT8A3LIR","Submitted","Wed Mar 13 13:54:49 PDT 2019","Wed Mar 13 13:57:45 PDT 2019","Sat Mar 16 13:57:45 PDT 2019","","","","176","0% (0/0)","0% (0/0)","0% (0/0)","3995223"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3LKC68YZ3CDGQJW3DG1ZW0Z8ZW3WOJ","A2N825X4R5H7EK","Submitted","Wed Mar 13 13:54:45 PDT 2019","Wed Mar 13 13:57:00 PDT 2019","Sat Mar 16 13:57:00 PDT 2019","","","","135","0% (0/0)","0% (0/0)","0% (0/0)","7020800"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3LOTDFNYA99MK6JAEDI996QU7VDFWH","A49WTQG4MBT9Z","Submitted","Wed Mar 13 13:55:06 PDT 2019","Wed Mar 13 13:57:06 PDT 2019","Sat Mar 16 13:57:06 PDT 2019","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","3336564"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3LOTDFNYA99MK6JAEDI996QU7VJWF4","AVDF9O70MW7X8","Submitted","Wed Mar 13 14:12:05 PDT 2019","Wed Mar 13 14:17:22 PDT 2019","Sat Mar 16 14:17:22 PDT 2019","","","","317","0% (0/0)","0% (0/0)","0% (0/0)","2378241"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3LOZAJ85YFNH8CCO0NZOR6AC7TEX28","A1DOO1F46UBLYT","Submitted","Wed Mar 13 13:55:24 PDT 2019","Wed Mar 13 13:59:10 PDT 2019","Sat Mar 16 13:59:10 PDT 2019","","","","226","0% (0/0)","0% (0/0)","0% (0/0)","623614"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3LS2AMNW5H0B6M0H172T4BHMBVNOQ8","A1TTEPKV868Z50","Submitted","Wed Mar 13 13:55:04 PDT 2019","Wed Mar 13 13:56:57 PDT 2019","Sat Mar 16 13:56:57 PDT 2019","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","5036892"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3LYA37P8ISX5CPDDKXDA255E5QCKB8","A1GQBMKG5J6MX4","Submitted","Wed Mar 13 13:55:25 PDT 2019","Wed Mar 13 13:58:50 PDT 2019","Sat Mar 16 13:58:50 PDT 2019","","","","205","0% (0/0)","0% (0/0)","0% (0/0)","4522825"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3M23Y66PO4HXUW9QTF54IBAW8JE6SQ","A1VBZWAHLWQMXM","Submitted","Wed Mar 13 13:54:52 PDT 2019","Wed Mar 13 14:05:21 PDT 2019","Sat Mar 16 14:05:21 PDT 2019","","","","629","0% (0/0)","0% (0/0)","0% (0/0)","4462486"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3M68NM076JHLTH9DEQ5ZS150MHV6R2","AGLY8XF1SIZSV","Submitted","Wed Mar 13 13:54:56 PDT 2019","Wed Mar 13 13:56:38 PDT 2019","Sat Mar 16 13:56:38 PDT 2019","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","7718371"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3M68NM076JHLTH9DEQ5ZS150MHVR6N","A1B179AI3LZKWS","Submitted","Wed Mar 13 13:56:35 PDT 2019","Wed Mar 13 14:02:01 PDT 2019","Sat Mar 16 14:02:01 PDT 2019","","","","326","0% (0/0)","0% (0/0)","0% (0/0)","5567679"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3MAOD8E57SKDXY1HM6X8JUDAIO5NXP","A1WMOJNU4FFQY8","Submitted","Wed Mar 13 13:56:21 PDT 2019","Wed Mar 13 14:01:27 PDT 2019","Sat Mar 16 14:01:27 PDT 2019","","","","306","0% (0/0)","0% (0/0)","0% (0/0)","9699961"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3MB8LZR5BH3HPYZPBA24G81JHKQKLV","A98E8M4QLI9RS","Submitted","Wed Mar 13 13:55:35 PDT 2019","Wed Mar 13 14:04:40 PDT 2019","Sat Mar 16 14:04:40 PDT 2019","","","","545","0% (0/0)","0% (0/0)","0% (0/0)","9644058"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3MHW492WW2NFBRBMAQHQIURPXNNVMU","A7P3R1AIA4TVV","Submitted","Wed Mar 13 13:56:12 PDT 2019","Wed Mar 13 13:58:53 PDT 2019","Sat Mar 16 13:58:53 PDT 2019","","","","161","0% (0/0)","0% (0/0)","0% (0/0)","9026907"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3MX2NQ3YCB4979VBI61MPDDOR35X59","A1I4ATPNZBOA16","Submitted","Wed Mar 13 13:55:33 PDT 2019","Wed Mar 13 13:57:58 PDT 2019","Sat Mar 16 13:57:58 PDT 2019","","","","145","0% (0/0)","0% (0/0)","0% (0/0)","2916892"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3MYYFCXHJ5HGP4WLFRI8WZ7FOHE4GJ","ARG392N6HWZCJ","Submitted","Wed Mar 13 13:54:48 PDT 2019","Wed Mar 13 13:55:25 PDT 2019","Sat Mar 16 13:55:25 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","846228"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3MYYFCXHJ5HGP4WLFRI8WZ7FOHEG4V","A17KN7NAP48L4B","Submitted","Wed Mar 13 13:55:23 PDT 2019","Wed Mar 13 13:58:54 PDT 2019","Sat Mar 16 13:58:54 PDT 2019","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","324662"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3N2BF7Y2VS4ATQG2510M3T0GP8CMHV","ANI76O9DO3B18","Submitted","Wed Mar 13 13:55:34 PDT 2019","Wed Mar 13 14:06:29 PDT 2019","Sat Mar 16 14:06:29 PDT 2019","","","","655","0% (0/0)","0% (0/0)","0% (0/0)","5800692"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3NAPMVF0ZYPNTX6XIAVQX7XO50072O","A3GGA7I8AFZ8KZ","Submitted","Wed Mar 13 13:57:15 PDT 2019","Wed Mar 13 14:02:21 PDT 2019","Sat Mar 16 14:02:21 PDT 2019","","","","306","0% (0/0)","0% (0/0)","0% (0/0)","8161776"
